-11842741;94828
-11842741;90565
-11842741;21229
-11842741;4896
-11842741;92966
-11842741;91695
-11842741;91699
-11842741;94837
-11842741;91700
-11842741;90568
-11842741;90681
-11842741;90682
-11842741;90683
-11842741;90684
-11842741;91715
-11842741;90685
-11842741;90686
-11842741;11824
-11842741;4917
-11842741;85957
-11842741;91721
-11842741;91744
-11842741;71557
-11842741;12526
-11842741;91747
-11842741;91764
-11842741;80534
-11842741;80536
-11842741;14230
-11842741;6047
-11842741;76347
-11842741;87126
-11842741;87127
-11842741;87129
-11842741;94864
-11842741;80540
-11842741;80563
-11842741;89012
-11842741;78567
-11842741;91788
-11842741;80579
-11842741;88078
-11842741;90709
-11842741;90710
-11842741;90711
-11842741;88079
-11842741;80580
-11842741;91796
-11842741;91797
-11842741;74112
-11842741;74113
-11842741;77755
-11842741;90717
-11842741;97046
-11842741;88092
-11842741;77756
-11842741;80703
-11842741;97066
-11842741;97069
-11776948;88699
-11776948;79696
-11776948;79737
-11776948;72438
-11776948;92048
-11776948;79739
-11776948;94134
-11776948;73602
-11776948;76532
-11776948;73040
-11776948;72439
-11776948;77199
-11776948;73042
-11776948;81650
-11776948;79746
-11776948;92067
-11776948;85853
-11776948;85906
-11776948;92070
-11776948;92071
-11776948;92072
-11776948;7746
-11776948;7870
-11776948;72442
-11776948;80792
-11776948;75786
-11776948;72473
-11776948;95649
-11776948;82826
-11776948;95654
-11776948;95656
-11776948;71836
-11776948;92084
-11776948;92085
-11776948;72479
-11776948;93206
-11776948;74356
-11776948;88727
-11776948;93210
-11776948;93211
-11776948;93212
-11776948;93213
-11776948;85956
-11776948;88744
-11776948;93218
-11776948;111198
-11776948;93219
-11776948;111213
-11776948;93220
-11776948;19866
-11776948;87846
-11776948;87848
-11776948;93224
-11776948;93225
-11776948;89590
-11776948;89592
-11776948;87849
-11776948;87850
-11776948;87865
-11776948;92099
-11776948;92104
-11776948;92105
-11776948;92119
-11776948;6893
-11776948;92121
-11776948;78847
-11776948;71007
-11776948;81665
-11776948;92157
-11776948;93241
-11776948;4620
-11776948;16103
-11776948;70161
-11776948;81669
-11776948;71843
-11776948;81678
-11776948;95704
-11776948;95705
-11776948;81679
-11776948;70165
-11776948;4628
-11776948;71849
-11776948;4895
-11776948;78857
-11776948;21800
-11776948;7175
-11776948;17793
-11776948;90288
-11776948;87897
-11776948;15539
-11776948;84390
-11776948;91123
-11776948;91126
-11776948;91127
-11776948;97912
-11776948;88803
-11776948;88804
-11776948;91130
-11776948;55609
-11776948;21804
-11776948;87912
-11776948;91136
-11776948;91137
-11776948;21806
-11776948;6203
-11776948;81693
-11776948;91141
-11776948;91153
-11776948;91154
-11776948;109488
-11776948;30
-11776948;80820
-11776948;110394
-11776948;110395
-11776948;109511
-11776948;91157
-11776948;91158
-11776948;94248
-11776948;94254
-11776948;94267
-11776948;94268
-11776948;108669
-11776948;94273
-11776948;94274
-11776948;94277
-11776948;91160
-11776948;91203
-11776948;80821
-11776948;78041
-11776948;88826
-11776948;88831
-11776948;76627
-11776948;4637
-11776948;6902
-11776948;80846
-11776948;80847
-11776948;17899
-11776948;91230
-11776948;91231
-11776948;91232
-11776948;91233
-11776948;91234
-11776948;91235
-11776948;91242
-11776948;91243
-11776948;91244
-11776948;91245
-11776948;91287
-11776948;91294
-11776948;87085
-11776948;91308
-11776948;87124
-11776948;87125
-11776948;66802
-11776948;5770
-11776948;87128
-11776948;80853
-11776948;80857
-11776948;87131
-11776948;76635
-11776948;80976
-11776948;10436
-11776948;12528
-11776948;73794
-11776948;12529
-11776948;83073
-11776948;83074
-11776948;83075
-11776948;83184
-11776948;83218
-11776948;6279
-11776948;7182
-11776948;13665
-11776948;13668
-11776948;95075
-11776948;95076
-11776948;74390
-11776948;86136
-11776948;89668
-11776948;17340
-11776948;88955
-11776948;18636
-11776948;93395
-11776948;13669
-11776948;88069
-11776948;95086
-11776948;98760
-11776948;95093
-11776948;95098
-11776948;95099
-11776948;18638
-11776948;16217
-11776948;86220
-11776948;79975
-11776948;86222
-11776948;86231
-11776948;92268
-11776948;86232
-11776948;92278
-11776948;92323
-11776948;16776
-11776948;95115
-11776948;95116
-11776948;76653
-11776948;20979
-11776948;4909
-11776948;73242
-11776948;80016
-11776948;87240
-11776948;88084
-11776948;88091
-11776948;87241
-11776948;80017
-11776948;84670
-11776948;4910
-11776948;6553
-11776948;92356
-11776948;15645
-11776948;92358
-11776948;92360
-11776948;92361
-11776948;92366
-11776948;84761
-11776948;92368
-11776948;92369
-11776948;92371
-11776948;15646
-11776948;15647
-11776948;8202
-11776948;92375
-11776948;15649
-11776948;15698
-11776948;11680
-11776948;92379
-11776948;92380
-11776948;92384
-11776948;92399
-11776948;19024
-11776948;19025
-11776948;92406
-11776948;92407
-11776948;71284
-11776948;70440
-11776948;8307
-11776948;70442
-11776948;71296
-11776948;87267
-11776948;70445
-11776948;11682
-11776948;18002
-11776948;77474
-11776948;9709
-11776948;71301
-11776948;89729
-11776948;89730
-11776948;19303
-11776948;81958
-11776948;81959
-11776948;81960
-11776948;81961
-11776948;81962
-11776948;10839
-11776948;19305
-11776948;81965
-11776948;83353
-11776948;81966
-11776948;81967
-11776948;86408
-11776948;86412
-11776948;14401
-11776948;74634
-11776948;97343
-11776948;76067
-11776948;11807
-11776948;91405
-11776948;111449
-11776948;88153
-11776948;93577
-11776948;111491
-11776948;111492
-11776948;79171
-11776948;5123
-11776948;86419
-11776948;86460
-11776948;83389
-11776948;86462
-11776948;86464
-11776948;86465
-11776948;87327
-11776948;86466
-11776948;86475
-11776948;83466
-11776948;83467
-11776948;91422
-11776948;91423
-11776948;4911
-11776948;8866
-11776948;91426
-11776948;91435
-11776948;12811
-11776948;91437
-11776948;91438
-11776948;86496
-11776948;91464
-11776948;91465
-11776948;91466
-11776948;91483
-11776948;8867
-11776948;88172
-11776948;88173
-11776948;72708
-11776948;72716
-11776948;4638
-11776948;95931
-11776948;8869
-11776948;4913
-11776948;72720
-11776948;95936
-11776948;20662
-11776948;73284
-11776948;84953
-11776948;95944
-11776948;110656
-11776948;91496
-11776948;91509
-11776948;88214
-11776948;90552
-11776948;88215
-11776948;73298
-11776948;75472
-11776948;73299
-11776948;90557
-11776948;72755
-11776948;108087
-11776948;89090
-11776948;88220
-11776948;91521
-11776948;72758
-11776948;78298
-11776948;88270
-11776948;108098
-11776948;90564
-11776948;91526
-11776948;91530
-11776948;91531
-11776948;91534
-11776948;86522
-11776948;86523
-11776948;78320
-11776948;86525
-11776948;90583
-11776948;90586
-11776948;90587
-11776948;90660
-11776948;109770
-11776948;109771
-11776948;90661
-11776948;90662
-11776948;111571
-11776948;94509
-11776948;94510
-11776948;90680
-11776948;94513
-11776948;94520
-11776948;94521
-11776948;109807
-11776948;109812
-11776948;94534
-11776948;89881
-11776948;92550
-11776948;92551
-11776948;92557
-11776948;92588
-11776948;92589
-11776948;92604
-11776948;94557
-11776948;86526
-11776948;87361
-11776948;86555
-11776948;86556
-11776948;86559
-11776948;90687
-11776948;67080
-11776948;89107
-11776948;87366
-11776948;87367
-11776948;87371
-11776948;87372
-11776948;87373
-11776948;20663
-11776948;109837
-11776948;92621
-11776948;72761
-11776948;87408
-11776948;81111
-11776948;20664
-11776948;93675
-11776948;93724
-11776948;15210
-11776948;81128
-11776948;81131
-11776948;92629
-11776948;92637
-11776948;92659
-11776948;87414
-11776948;92661
-11776948;92662
-11776948;92669
-11776948;92670
-11776948;92671
-11776948;92672
-11776948;81132
-11776948;19697
-11776948;4916
-11776948;80255
-11776948;2856
-11776948;19811
-11776948;92680
-11776948;95318
-11776948;92729
-11776948;13946
-11776948;13947
-11776948;80282
-11776948;88331
-11776948;88354
-11776948;88355
-11776948;88356
-11776948;80287
-11776948;90725
-11776948;4616
-11776948;5151
-11776948;4919
-11776948;72162
-11776948;96751
-11776948;96754
-11776948;80296
-11776948;96756
-11776948;96757
-11776948;67920
-11776948;5488
-11776948;14801
-11776948;88366
-11776948;9993
-11776948;9994
-11776948;83547
-11776948;83632
-11776948;9995
-11776948;21258
-11776948;88373
-11776948;19220
-11776948;11962
-11776948;86692
-11776948;88380
-11776948;82227
-11776948;96778
-11776948;96779
-11776948;96780
-11776948;16948
-11776948;9996
-11776948;71556
-11776948;11964
-11776948;40945
-11776948;96786
-11776948;96788
-11776948;83757
-11776948;86700
-11776948;86732
-11776948;5489
-11776948;85231
-11776948;86735
-11776948;87523
-11776948;85233
-11776948;82234
-11776948;82235
-11776948;54051
-11776948;20146
-11776948;95373
-11776948;95376
-11776948;70724
-11776948;76932
-11776948;85352
-11776948;76933
-11776948;82249
-11776948;76934
-11776948;85361
-11776948;91686
-11776948;82266
-11776948;19513
-11776948;76945
-11776948;76946
-11776948;12073
-11776948;71567
-11776948;88413
-11776948;88414
-11776948;91696
-11776948;91697
-11776948;91698
-11776948;1749
-11776948;19516
-11776948;86756
-11776948;88420
-11776948;19519
-11776948;107525
-11776948;4334
-11776948;14231
-11776948;91706
-11776948;19522
-11776948;87582
-11776948;6049
-11776948;79455
-11776948;89315
-11776948;89989
-11776948;89322
-11776948;91731
-11776948;91732
-11776948;90793
-11776948;86765
-11776948;8022
-11776948;8025
-11776948;79459
-11776948;79460
-11776948;14235
-11776948;14517
-11776948;21377
-11776948;21518
-11776948;78565
-11776948;90003
-11776948;90004
-11776948;90005
-11776948;90006
-11776948;90007
-11776948;90108
-11776948;91787
-11776948;78566
-11776948;92833
-11776948;92837
-11776948;92868
-11776948;14518
-11776948;92886
-11776948;88440
-11776948;88444
-11776948;88445
-11776948;6051
-11776948;76345
-11776948;8027
-11776948;4619
-11776948;88457
-11776948;110933
-11776948;110934
-11776948;91798
-11776948;91799
-11776948;91801
-11776948;7071
-11776948;5194
-11776948;83823
-11776948;77763
-11776948;91806
-11776948;91808
-11776948;66523
-11776948;87610
-11776948;85503
-11776948;88492
-11776948;83916
-11776948;90832
-11776948;83917
-11776948;87614
-11776948;87617
-11776948;9147
-11776948;96170
-11776948;96171
-11776948;96172
-11776948;91819
-11776948;90837
-11776948;91866
-11776948;83949
-11776948;91868
-11776948;67362
-11776948;92921
-11776948;92928
-11776948;92939
-11776948;92940
-11776948;76360
-11776948;92942
-11776948;92943
-11776948;92946
-11776948;92947
-11776948;89362
-11776948;87622
-11776948;90843
-11776948;91879
-11776948;90845
-11776948;88502
-11776948;88533
-11776948;78609
-11776948;90855
-11776948;90861
-11776948;90862
-11776948;92959
-11776948;90863
-11776948;92961
-11776948;92964
-11776948;110064
-11776948;108370
-11776948;108371
-11776948;90866
-11776948;109238
-11776948;109239
-11776948;109252
-11776948;90867
-11776948;90868
-11776948;108384
-11776948;90874
-11776948;6258
-11776948;94000
-11776948;94001
-11776948;85512
-11776948;88537
-11776948;88543
-11776948;84039
-11776948;110116
-11776948;90880
-11776948;90932
-11776948;90940
-11776948;6329
-11776948;76363
-11776948;20376
-11776948;96221
-11776948;96222
-11776948;82496
-11776948;54942
-11776948;10277
-11776948;82499
-11776948;78616
-11776948;89384
-11776948;94789
-11776948;94790
-11776948;94791
-11776948;94792
-11776948;94798
-11776948;90952
-11776948;90974
-11776948;90975
-11776948;89385
-11776948;94803
-11776948;94804
-11776948;94813
-11776948;94814
-11776948;94827
-11776948;98480
-11776948;89386
-11776948;81407
-11776948;6331
-11776948;6332
-11776948;87653
-11776948;90165
-11776948;87708
-11776948;87709
-11776948;81410
-11776948;68196
-11776948;90987
-11776948;90992
-11776948;80562
-11776948;81415
-11776948;85679
-11776948;68197
-11776948;90997
-11776948;80564
-11776948;82522
-11776948;80567
-11776948;80569
-11776948;82547
-11776948;74159
-11776948;80574
-11776948;68198
-11776948;74162
-11776948;80581
-11776948;6611
-11776948;88647
-11776948;88649
-11776948;6612
-11776948;79672
-11776948;21534
-11776948;88664
-11776948;88665
-11776948;88666
-11776948;88667
-11776948;21535
-11776948;5195
-11776948;7377
-11776948;9284
-11776948;89428
-11776948;91957
-11776948;72993
-11776948;89438
-11776948;89439
-11776948;89531
-11776948;91963
-11776948;89532
-11776948;13380
-11776948;86963
-11776948;91967
-11776948;86971
-11776948;20850
-11776948;15466
-11776948;8587
-11776948;8588
-11776948;87792
-11776948;11402
-11776948;84104
-11776948;84105
-11776948;84106
-11776948;8711
-11776948;72427
-11776948;73002
-11776948;73003
-11776948;87803
-11776948;87811
-11776948;73563
-11776948;73576
-11776948;91986
-11776948;91996
-11776948;93114
-11776948;93116
-11776948;93166
-11776948;84201
-11776948;73578
-11776948;84322
-11776948;92002
-11776948;73004
-11776948;73005
-11776948;92005
-11776948;72437
-11776948;97063
-11711155;87090
-11711155;87093
-11711155;87094
-11711155;87123
-11711155;97051
-11711155;79135
-11711155;92066
-11711155;87887
-11711155;87890
-11711155;97067
-11711155;97068
-11711155;87891
-11711155;88724
-11711155;88726
-11711155;77461
-11711155;92073
-11711155;92074
-11711155;93115
-11711155;88736
-11711155;93117
-11711155;94135
-11711155;93149
-11711155;89591
-11711155;88742
-11711155;81952
-11711155;84671
-11711155;90304
-11711155;90305
-11711155;90306
-11711155;99324
-11711155;90395
-11711155;91124
-11711155;95650
-11711155;95652
-11711155;91125
-11711155;88764
-11711155;88765
-11711155;81953
-11711155;111160
-11711155;111190
-11711155;81954
-11711155;87902
-11711155;84674
-11711155;81955
-11711155;111195
-11711155;111196
-11711155;111197
-11711155;91133
-11711155;91134
-11711155;87139
-11711155;81956
-11711155;81957
-11711155;73805
-11711155;92100
-11711155;71862
-11711155;84790
-11711155;92106
-11711155;107801
-11711155;92107
-11711155;87936
-11711155;91142
-11711155;107805
-11711155;107806
-11711155;107807
-11711155;107808
-11711155;107809
-11711155;107810
-11711155;91144
-11711155;92122
-11711155;92124
-11711155;92125
-11711155;92153
-11711155;91145
-11711155;91146
-11711155;91147
-11711155;91148
-11711155;91149
-11711155;91152
-11711155;87937
-11711155;87938
-11711155;87954
-11711155;87983
-11711155;87984
-11711155;87988
-11711155;93214
-11711155;91159
-11711155;6050
-11711155;70157
-11711155;86243
-11711155;86244
-11711155;14374
-11711155;67358
-11711155;19685
-11711155;12530
-11711155;70162
-11711155;70163
-11711155;70164
-11711155;4894
-11711155;91227
-11711155;91228
-11711155;91229
-11711155;88810
-11711155;88813
-11711155;76066
-11711155;79190
-11711155;79191
-11711155;16500
-11711155;91236
-11711155;91237
-11711155;91238
-11711155;91239
-11711155;91241
-11711155;68200
-11711155;109484
-11711155;109487
-11711155;97894
-11711155;82013
-11711155;16501
-11711155;6052
-11711155;91246
-11711155;83359
-11711155;91288
-11711155;91293
-11711155;83385
-11711155;108643
-11711155;108648
-11711155;109519
-11711155;108649
-11711155;88824
-11711155;91296
-11711155;108670
-11711155;91307
-11711155;88825
-11711155;6055
-11711155;108675
-11711155;88827
-11711155;88830
-11711155;6555
-11711155;19807
-11711155;19810
-11711155;56843
-11711155;5771
-11711155;87239
-11711155;94234
-11711155;83468
-11711155;94249
-11711155;83472
-11711155;5200
-11711155;77498
-11711155;94269
-11711155;7462
-11711155;87245
-11711155;88051
-11711155;96454
-11711155;94278
-11711155;88068
-11711155;87250
-11711155;51578
-11711155;5201
-11711155;15933
-11711155;5202
-11711155;81120
-11711155;5203
-11711155;89669
-11711155;80283
-11711155;86348
-11711155;86349
-11711155;86352
-11711155;80286
-11711155;86409
-11711155;11120
-11711155;78337
-11711155;81133
-11711155;88090
-11711155;81134
-11711155;78340
-11711155;87293
-11711155;88954
-11711155;11121
-11711155;11967
-11711155;80294
-11711155;86453
-11711155;86454
-11711155;86455
-11711155;13660
-11711155;81268
-11711155;80297
-11711155;80301
-11711155;47122
-11711155;14114
-11711155;86467
-11711155;9879
-11711155;86479
-11711155;85072
-11711155;13507
-11711155;92276
-11711155;75471
-11711155;71276
-11711155;92279
-11711155;92304
-11711155;92322
-11711155;80407
-11711155;85080
-11711155;13666
-11711155;73859
-11711155;73879
-11711155;15431
-11711155;19512
-11711155;76903
-11711155;95094
-11711155;95097
-11711155;73884
-11711155;86508
-11711155;95100
-11711155;86509
-11711155;86510
-11711155;13667
-11711155;87326
-11711155;21512
-11711155;92343
-11711155;92346
-11711155;89720
-11711155;89721
-11711155;89722
-11711155;93396
-11711155;93445
-11711155;89723
-11711155;89724
-11711155;92362
-11711155;92363
-11711155;92365
-11711155;89725
-11711155;89726
-11711155;7600
-11711155;72709
-11711155;92370
-11711155;89817
-11711155;72715
-11711155;88131
-11711155;88143
-11711155;71283
-11711155;6201
-11711155;76313
-11711155;73296
-11711155;86520
-11711155;86521
-11711155;92381
-11711155;92382
-11711155;88150
-11711155;92385
-11711155;92386
-11711155;92387
-11711155;92388
-11711155;92392
-11711155;92393
-11711155;92394
-11711155;92395
-11711155;92398
-11711155;73297
-11711155;92400
-11711155;92403
-11711155;13670
-11711155;91406
-11711155;91407
-11711155;83548
-11711155;19517
-11711155;20701
-11711155;86527
-11711155;86533
-11711155;92434
-11711155;72753
-11711155;82236
-11711155;86557
-11711155;90551
-11711155;86558
-11711155;83636
-11711155;111442
-11711155;89013
-11711155;89035
-11711155;111472
-11711155;111473
-11711155;111474
-11711155;111475
-11711155;89046
-11711155;111481
-11711155;82241
-11711155;20702
-11711155;20703
-11711155;82244
-11711155;79452
-11711155;91434
-11711155;76931
-11711155;19518
-11711155;83670
-11711155;87360
-11711155;91439
-11711155;83756
-11711155;91451
-11711155;91452
-11711155;97346
-11711155;91463
-11711155;9148
-11711155;88176
-11711155;90582
-11711155;91467
-11711155;83758
-11711155;90584
-11711155;90585
-11711155;5490
-11711155;76935
-11711155;90588
-11711155;90599
-11711155;90615
-11711155;70437
-11711155;76937
-11711155;87368
-11711155;90663
-11711155;87369
-11711155;93531
-11711155;87370
-11711155;91508
-11711155;17411
-11711155;5204
-11711155;5205
-11711155;85232
-11711155;5206
-11711155;85234
-11711155;110609
-11711155;90689
-11711155;88221
-11711155;88233
-11711155;88234
-11711155;88253
-11711155;91520
-11711155;5207
-11711155;70443
-11711155;70444
-11711155;20252
-11711155;70446
-11711155;12812
-11711155;95935
-11711155;91527
-11711155;87428
-11711155;85351
-11711155;91532
-11711155;95940
-11711155;91533
-11711155;4630
-11711155;89885
-11711155;21536
-11711155;21537
-11711155;4631
-11711155;108092
-11711155;77740
-11711155;72163
-11711155;85399
-11711155;72164
-11711155;72194
-11711155;68480
-11711155;20375
-11711155;10401
-11711155;77764
-11711155;77765
-11711155;8462
-11711155;109772
-11711155;6894
-11711155;80535
-11711155;81388
-11711155;81391
-11711155;81398
-11711155;81399
-11711155;89108
-11711155;89109
-11711155;8023
-11711155;66956
-11711155;8024
-11711155;89113
-11711155;8589
-11711155;7905
-11711155;6895
-11711155;4273
-11711155;88330
-11711155;20946
-11711155;88332
-11711155;94511
-11711155;88334
-11711155;88335
-11711155;88352
-11711155;92552
-11711155;94522
-11711155;94528
-11711155;94529
-11711155;94533
-11711155;92556
-11711155;94547
-11711155;88353
-11711155;92584
-11711155;80565
-11711155;80566
-11711155;92594
-11711155;92603
-11711155;18183
-11711155;80568
-11711155;18184
-11711155;94559
-11711155;83921
-11711155;87518
-11711155;80570
-11711155;80572
-11711155;18245
-11711155;84036
-11711155;87529
-11711155;18247
-11711155;80578
-11711155;77151
-11711155;76367
-11711155;84041
-11711155;92619
-11711155;92620
-11711155;13950
-11711155;80582
-11711155;82515
-11711155;88376
-11711155;89148
-11711155;86773
-11711155;80583
-11711155;89160
-11711155;89161
-11711155;92630
-11711155;92636
-11711155;93719
-11711155;93720
-11711155;93721
-11711155;93722
-11711155;93723
-11711155;89245
-11711155;92648
-11711155;92658
-11711155;82523
-11711155;80685
-11711155;88381
-11711155;82545
-11711155;96742
-11711155;92663
-11711155;92664
-11711155;92665
-11711155;92666
-11711155;92667
-11711155;92668
-11711155;80686
-11711155;85515
-11711155;13952
-11711155;80689
-11711155;14519
-11711155;74913
-11711155;72954
-11711155;45256
-11711155;16780
-11711155;13953
-11711155;92679
-11711155;4914
-11711155;92728
-11711155;4915
-11711155;87555
-11711155;21805
-11711155;5725
-11711155;87584
-11711155;6609
-11711155;21808
-11711155;85678
-11711155;21809
-11711155;21810
-11711155;21811
-11711155;21812
-11711155;9428
-11711155;79695
-11711155;65876
-11711155;91687
-11711155;96787
-11711155;79730
-11711155;79733
-11711155;79734
-11711155;16216
-11711155;86806
-11711155;86807
-11711155;86809
-11711155;86813
-11711155;86814
-11711155;88418
-11711155;4633
-11711155;95374
-11711155;16218
-11711155;74118
-11711155;4636
-11711155;14236
-11711155;95380
-11711155;74121
-11711155;74148
-11711155;14293
-11711155;74160
-11711155;91714
-11711155;70723
-11711155;84107
-11711155;84108
-11711155;6903
-11711155;90009
-11711155;90010
-11711155;90107
-11711155;91724
-11711155;91725
-11711155;91730
-11711155;6614
-11711155;87623
-11711155;91733
-11711155;91743
-11711155;111720
-11711155;89301
-11711155;87625
-11711155;89316
-11711155;89321
-11711155;91763
-11711155;10558
-11711155;70728
-11711155;4038
-11711155;72404
-11711155;78845
-11711155;88441
-11711155;90844
-11711155;88442
-11711155;88443
-11711155;82788
-11711155;78846
-11711155;90851
-11711155;90852
-11711155;91777
-11711155;12245
-11711155;90860
-11711155;12246
-11711155;88454
-11711155;13096
-11711155;90865
-11711155;17622
-11711155;15650
-11711155;88460
-11711155;90869
-11711155;90872
-11711155;90873
-11711155;82795
-11711155;91800
-11711155;67840
-11711155;87651
-11711155;67917
-11711155;82903
-11711155;88483
-11711155;87693
-11711155;91807
-11711155;90881
-11711155;90884
-11711155;90885
-11711155;90928
-11711155;90929
-11711155;90930
-11711155;90931
-11711155;87704
-11711155;88486
-11711155;88490
-11711155;90942
-11711155;88491
-11711155;97628
-11711155;91820
-11711155;91830
-11711155;94720
-11711155;92836
-11711155;91831
-11711155;72992
-11711155;91838
-11711155;92874
-11711155;92885
-11711155;91839
-11711155;91845
-11711155;91846
-11711155;91847
-11711155;13097
-11711155;87710
-11711155;87712
-11711155;18316
-11711155;15699
-11711155;86960
-11711155;81676
-11711155;90953
-11711155;90954
-11711155;90972
-11711155;90973
-11711155;81677
-11711155;85796
-11711155;13098
-11711155;88503
-11711155;88512
-11711155;88517
-11711155;77217
-11711155;77226
-11711155;13207
-11711155;69876
-11711155;90160
-11711155;18466
-11711155;88538
-11711155;109229
-11711155;109230
-11711155;110056
-11711155;109232
-11711155;88542
-11711155;90988
-11711155;90989
-11711155;14644
-11711155;108360
-11711155;88551
-11711155;92919
-11711155;109250
-11711155;108372
-11711155;108380
-11711155;88552
-11711155;73577
-11711155;92924
-11711155;92925
-11711155;69880
-11711155;92938
-11711155;18321
-11711155;18355
-11711155;37952
-11711155;91005
-11711155;20092
-11711155;92944
-11711155;96216
-11711155;92945
-11711155;89387
-11711155;78910
-11711155;78911
-11711155;86986
-11711155;78042
-11711155;73006
-11711155;85919
-11711155;85920
-11711155;93955
-11711155;93999
-11711155;73605
-11711155;4333
-11711155;72428
-11711155;80827
-11711155;80842
-11711155;72436
-11711155;87791
-11711155;20425
-11711155;92963
-11711155;94793
-11711155;80849
-11711155;92965
-11711155;4639
-11711155;15083
-11711155;74355
-11711155;14073
-11711155;87798
-11711155;94805
-11711155;80854
-11711155;10432
-11711155;6330
-11711155;84391
-11711155;72443
-11711155;88587
-11711155;88642
-11711155;88643
-11711155;88646
-11711155;5172
-11711155;88648
-11711155;75192
-11711155;3758
-11711155;72475
-11711155;84513
-11711155;4341
-11711155;52236
-11711155;89436
-11711155;89437
-11711155;79978
-11711155;72481
-11711155;89450
-11711155;89451
-11711155;4352
-11711155;19586
-11711155;80013
-11711155;91958
-11711155;4353
-11711155;87046
-11711155;87047
-11711155;87048
-11711155;4570
-11711155;83105
-11711155;83106
-11711155;80018
-11711155;83185
-11711155;14358
-11711155;1711
-11711155;9710
-11711155;19645
-11711155;19646
-11711155;79055
-11711155;76665
-11711155;76666
-11711155;16384
-11711155;10444
-11711155;91075
-11711155;9711
-11711155;9712
-11711155;7742
-11711155;71846
-11711155;87847
-11711155;20658
-11711155;7745
-11711155;17726
-11711155;91987
-11711155;87855
-11711155;87864
-11711155;95599
-11711155;86076
-11711155;4629
-11711155;7747
-11711155;71008
-11711155;71017
-11711155;87870
-11711155;92006
-11711155;92011
-11711155;92012
-11711155;92023
-11711155;92042
-11711155;9002
-11711155;71019
-11711155;13381
-11711155;74391
-11711155;6836
-11711155;86137
-11711155;8308
-11711155;46354
-11711155;87086
-11711155;87089
-11645362;84676
-11645362;6618
-11645362;17510
-11645362;73007
-11645362;73034
-11645362;86240
-11645362;86241
-11645362;86242
-11645362;87132
-11645362;87135
-11645362;87138
-11645362;89431
-11645362;89433
-11645362;89434
-11645362;89435
-11645362;79187
-11645362;87149
-11645362;73035
-11645362;86245
-11645362;89440
-11645362;89441
-11645362;89442
-11645362;89443
-11645362;89444
-11645362;89445
-11645362;89446
-11645362;89447
-11645362;89449
-11645362;92864
-11645362;87889
-11645362;86246
-11645362;92870
-11645362;89530
-11645362;92875
-11645362;92880
-11645362;86247
-11645362;87892
-11645362;87896
-11645362;86248
-11645362;11683
-11645362;11685
-11645362;79209
-11645362;6619
-11645362;83267
-11645362;6620
-11645362;6621
-11645362;72429
-11645362;72435
-11645362;14942
-11645362;17963
-11645362;13384
-11645362;6622
-11645362;87932
-11645362;87933
-11645362;6623
-11645362;97045
-11645362;10724
-11645362;97047
-11645362;14969
-11645362;97049
-11645362;97050
-11645362;87939
-11645362;87953
-11645362;14970
-11645362;87974
-11645362;72444
-11645362;80260
-11645362;111161
-11645362;87985
-11645362;83465
-11645362;80281
-11645362;72461
-11645362;94797
-11645362;5169
-11645362;83469
-11645362;80284
-11645362;80285
-11645362;5170
-11645362;92922
-11645362;92923
-11645362;19447
-11645362;94806
-11645362;94809
-11645362;19511
-11645362;93987
-11645362;94815
-11645362;94818
-11645362;94819
-11645362;94826
-11645362;93994
-11645362;93998
-11645362;92926
-11645362;81119
-11645362;92929
-11645362;92937
-11645362;88725
-11645362;69877
-11645362;94835
-11645362;77499
-11645362;91073
-11645362;80291
-11645362;80292
-11645362;81129
-11645362;81130
-11645362;88745
-11645362;88763
-11645362;86347
-11645362;78338
-11645362;88766
-11645362;88767
-11645362;78339
-11645362;77500
-11645362;86353
-11645362;75230
-11645362;84942
-11645362;86411
-11645362;80298
-11645362;81142
-11645362;90289
-11645362;80299
-11645362;80300
-11645362;81264
-11645362;90307
-11645362;90335
-11645362;90394
-11645362;92969
-11645362;93017
-11645362;19026
-11645362;6254
-11645362;6334
-11645362;69881
-11645362;87268
-11645362;7463
-11645362;88050
-11645362;89602
-11645362;89605
-11645362;85002
-11645362;88052
-11645362;88053
-11645362;88054
-11645362;88055
-11645362;88067
-11645362;85007
-11645362;76073
-11645362;76082
-11645362;91988
-11645362;11400
-11645362;88799
-11645362;88800
-11645362;71835
-11645362;92001
-11645362;7465
-11645362;7466
-11645362;18185
-11645362;18242
-11645362;21228
-11645362;92010
-11645362;85079
-11645362;11405
-11645362;95648
-11645362;92013
-11645362;92014
-11645362;7467
-11645362;92024
-11645362;92025
-11645362;92026
-11645362;92027
-11645362;98757
-11645362;98758
-11645362;92039
-11645362;98761
-11645362;18249
-11645362;95660
-11645362;9997
-11645362;82226
-11645362;11823
-11645362;88085
-11645362;88087
-11645362;88089
-11645362;13099
-11645362;49577
-11645362;88828
-11645362;88829
-11645362;5171
-11645362;91143
-11645362;6336
-11645362;16536
-11645362;86504
-11645362;92065
-11645362;6762
-11645362;6340
-11645362;76907
-11645362;91150
-11645362;79415
-11645362;83549
-11645362;83550
-11645362;83551
-11645362;82237
-11645362;82238
-11645362;82239
-11645362;82240
-11645362;79416
-11645362;92079
-11645362;91161
-11645362;91165
-11645362;91180
-11645362;91181
-11645362;91182
-11645362;109485
-11645362;109486
-11645362;91183
-11645362;91185
-11645362;109489
-11645362;91202
-11645362;79451
-11645362;6341
