-5987164;111552
-5987164;111554
-5987164;87075
-5987164;101059
-5987164;70172
-5987164;102755
-5987164;83796
-5987164;33907
-5987164;66332
-5987164;23441
-5987164;20523
-5987164;46820
-5987164;17507
-5987164;80412
-5987164;73147
-5987164;78615
-5987164;65340
-5987164;58758
-5987164;102773
-5987164;16950
-5987164;106782
-5987164;6223
-5987164;6428
-5987164;32207
-5987164;37842
-5987164;93457
-5987164;99238
-5987164;104177
-5987164;40718
-5987164;24429
-5987164;53972
-5987164;109544
-5987164;62740
-5987164;23781
-5987164;99259
-5987164;102789
-5987164;43079
-5987164;78660
-5987164;108090
-5987164;82295
-5987164;68306
-5987164;87133
-5987164;37845
-5987164;11389
-5987164;80476
-5987164;55261
-5987164;101120
-5987164;20786
-5987164;15203
-5987164;78695
-5987164;58791
-5987164;89002
-5987164;89003
-5987164;63608
-5987164;101136
-5987164;11788
-5987164;33923
-5987164;14169
-5987164;93490
-5987164;30649
-5987164;23787
-5987164;105544
-5987164;27755
-5987164;45611
-5987164;95859
-5987164;83861
-5987164;13124
-5987164;65377
-5987164;6604
-5987164;83870
-5987164;54003
-5987164;14594
-5987164;68339
-5987164;16263
-5987164;78718
-5987164;44303
-5987164;87211
-5987164;14595
-5987164;95924
-5987164;67314
-5987164;30657
-5987164;63627
-5987164;29672
-5987164;75570
-5987164;93569
-5987164;8553
-5987164;12429
-5987164;76985
-5987164;83898
-5987164;77002
-5987164;8186
-5987164;102898
-5987164;56698
-5987164;60269
-5987164;37865
-5987164;85583
-5987164;77012
-5987164;65415
-5987164;10861
-5987164;54675
-5987164;105593
-5987164;91037
-5987164;80638
-5987164;21665
-5987164;72256
-5987164;13131
-5921371;20855
-5921371;1773
-5921371;68529
-5921371;89146
-5921371;89160
-5921371;71467
-5921371;28059
-5921371;14119
-5921371;18953
-5921371;65658
-5921371;102810
-5921371;106886
-5921371;55158
-5921371;15737
-5921371;105569
-5921371;91073
-5921371;43982
-5921371;87374
-5921371;65670
-5921371;35357
-5921371;93635
-5921371;109755
-5921371;104225
-5921371;63917
-5921371;65680
-5921371;16985
-5921371;106910
-5921371;7082
-5921371;57885
-5921371;13676
-5921371;13677
-5921371;15433
-5921371;87393
-5921371;47827
-5921371;8449
-5921371;9158
-5921371;16846
-5921371;77306
-5921371;55906
-5921371;109773
-5921371;49204
-5921371;9957
-5921371;87411
-5921371;51652
-5921371;69553
-5921371;55175
-5921371;72456
-5921371;55181
-5921371;6636
-5921371;61483
-5921371;80947
-5921371;77320
-5921371;101280
-5921371;24371
-5921371;93738
-5921371;35869
-5921371;106954
-5921371;20213
-5921371;72464
-5921371;44577
-5921371;72467
-5921371;77327
-5921371;52535
-5921371;101297
-5921371;24375
-5921371;57925
-5921371;24721
-5921371;16221
-5921371;93751
-5921371;27134
-5921371;77341
-5921371;65749
-5921371;77360
-5921371;53955
-5921371;91229
-5921371;102934
-5921371;75878
-5921371;104294
-5921371;31429
-5921371;109823
-5921371;26573
-5921371;91235
-5921371;18026
-5921371;50807
-5921371;51722
-5921371;96088
-5921371;33949
-5921371;45775
-5921371;23769
-5921371;104321
-5921371;52569
-5921371;24381
-5921371;22819
-5921371;19793
-5921371;93802
-5921371;33955
-5921371;14864
-5921371;64794
-5921371;44013
-5921371;96101
-5921371;79293
-5921371;77404
-5921371;44610
-5921371;73516
-5921371;65786
-5921371;40132
-5921371;33958
-5921371;29022
-5921371;66714
-5921371;14484
-5921371;65800
-5921371;91279
-5921371;99458
-5921371;91280
-5921371;49996
-5921371;31868
-5921371;67637
-5921371;74695
-5921371;51748
-5921371;97862
-5921371;68654
-5921371;109897
-5921371;61579
-5921371;96204
-5921371;108355
-5921371;104389
-5921371;93870
-5921371;62368
-5921371;73566
-5921371;93895
-5921371;40672
-5921371;31873
-5921371;93898
-5921371;91316
-5921371;52605
-5921371;66735
-5921371;60011
-5921371;75944
-5921371;19812
-5921371;84299
-5921371;10197
-5921371;45243
-5921371;108373
-5921371;101396
-5921371;103058
-5921371;7757
-5921371;46417
-5921371;93940
-5921371;62400
-5921371;68679
-5921371;89396
-5921371;101403
-5921371;59331
-5921371;65823
-5921371;85957
-5921371;18995
-5921371;73598
-5921371;74755
-5921371;104434
-5921371;101413
-5921371;73606
-5921371;101416
-5921371;31879
-5921371;6879
-5921371;27749
-5921371;71627
-5921371;30051
-5921371;21464
-5921371;6685
-5921371;57284
-5921371;17690
-5921371;82964
-5921371;89453
-5921371;24407
-5921371;41800
-5921371;46444
-5921371;54658
-5921371;1495
-5921371;110054
-5921371;81212
-5921371;42357
-5921371;11317
-5921371;23474
-5921371;87652
-5921371;18040
-5921371;57313
-5921371;42899
-5921371;63206
-5921371;57315
-5921371;53409
-5921371;45888
-5921371;74784
-5921371;61625
-5921371;22261
-5921371;32663
-5921371;66797
-5921371;105835
-5921371;97960
-5921371;5382
-5921371;47175
-5921371;21203
-5921371;47177
-5921371;65867
-5921371;94087
-5921371;97974
-5921371;22548
-5921371;11473
-5921371;13914
-5921371;81245
-5921371;50092
-5921371;99656
-5921371;43491
-5921371;110097
-5921371;63254
-5921371;66812
-5921371;31918
-5921371;110104
-5921371;19631
-5921371;89554
-5921371;74805
-5921371;74806
-5921371;107168
-5921371;45320
-5921371;89559
-5921371;105862
-5921371;13287
-5921371;96386
-5921371;42912
-5921371;107178
-5921371;39662
-5921371;103164
-5921371;76061
-5921371;51819
-5921371;25148
-5921371;13697
-5921371;24790
-5921371;32686
-5921371;89578
-5921371;77636
-5921371;30775
-5921371;87764
-5921371;110154
-5921371;46489
-5921371;74827
-5921371;54062
-5921371;6221
-5921371;29735
-5921371;94124
-5921371;72643
-5921371;79574
-5921371;79576
-5921371;21748
-5921371;25153
-5921371;66881
-5921371;107221
-5921371;54076
-5921371;46500
-5921371;41836
-5921371;9309
-5921371;73710
-5921371;28756
-5921371;77701
-5921371;77707
-5921371;67807
-5921371;60141
-5921371;18235
-5921371;38500
-5921371;87862
-5921371;101638
-5921371;89623
-5921371;72661
-5921371;64141
-5921371;94202
-5921371;24446
-5921371;87866
-5921371;76137
-5921371;94218
-5921371;99736
-5921371;57385
-5921371;13005
-5921371;108550
-5921371;10691
-5921371;14267
-5921371;108567
-5921371;107253
-5921371;66900
-5921371;108610
-5921371;47952
-5921371;89640
-5921371;87883
-5921371;94278
-5921371;55368
-5921371;23191
-5921371;107261
-5921371;10766
-5921371;68825
-5921371;105942
-5921371;104593
-5921371;91693
-5921371;47304
-5921371;101663
-5921371;89653
-5921371;72676
-5921371;84571
-5921371;84573
-5921371;86201
-5921371;98159
-5921371;31506
-5921371;1872
-5921371;72679
-5921371;94304
-5921371;110335
-5921371;58735
-5921371;7541
-5921371;38018
-5921371;63319
-5921371;91760
-5921371;66922
-5921371;110344
-5921371;84609
-5921371;38534
-5921371;16249
-5921371;9468
-5921371;14515
-5921371;16569
-5921371;56059
-5921371;77768
-5921371;20969
-5921371;40279
-5921371;60190
-5921371;60919
-5921371;106000
-5921371;60920
-5921371;104659
-5921371;37511
-5921371;51887
-5921371;14518
-5921371;58079
-5921371;18250
-5921371;9571
-5921371;49379
-5921371;83236
-5921371;44773
-5921371;91805
-5921371;40826
-5921371;28467
-5921371;38592
-5921371;101726
-5921371;19659
-5921371;77810
-5921371;52786
-5921371;51034
-5921371;83259
-5921371;43556
-5921371;77815
-5921371;44781
-5921371;15793
-5921371;110420
-5921371;46539
-5921371;58794
-5921371;9792
-5921371;77842
-5921371;21779
-5921371;31156
-5921371;13802
-5921371;36995
-5921371;96675
-5921371;32754
-5921371;89826
-5921371;99952
-5921371;17913
-5921371;30468
-5921371;43599
-5921371;87983
-5921371;32351
-5921371;94457
-5921371;11566
-5921371;38631
-5921371;77865
-5921371;55438
-5921371;11405
-5921371;110451
-5921371;14776
-5921371;62555
-5921371;101863
-5921371;96707
-5921371;104736
-5921371;32766
-5921371;75026
-5921371;32767
-5921371;83294
-5921371;45976
-5921371;88021
-5921371;45977
-5921371;76270
-5921371;25772
-5921371;91900
-5921371;17553
-5921371;51999
-5921371;44814
-5921371;70880
-5921371;26343
-5921371;26344
-5921371;106112
-5921371;36004
-5921371;79850
-5921371;30478
-5921371;98393
-5921371;23842
-5921371;52015
-5921371;94562
-5921371;16579
-5921371;40329
-5921371;81721
-5921371;9913
-5921371;1560
-5921371;75071
-5921371;21795
-5921371;86382
-5921371;108772
-5921371;46586
-5921371;79874
-5921371;67014
-5921371;42524
-5921371;67988
-5921371;94584
-5921371;45995
-5921371;94590
-5921371;94593
-5921371;68970
-5921371;62602
-5921371;100074
-5921371;70920
-5921371;89906
-5921371;71887
-5921371;17565
-5921371;38656
-5921371;84835
-5921371;52889
-5921371;45433
-5921371;56133
-5921371;12458
-5921371;75090
-5921371;83392
-5921371;72850
-5921371;26353
-5921371;55505
-5921371;38661
-5921371;39234
-5921371;20749
-5921371;71917
-5921371;42008
-5921371;61055
-5921371;39236
-5921371;89959
-5921371;89962
-5921371;30497
-5921371;26071
-5921371;75115
-5921371;22351
-5921371;78028
-5921371;26073
-5921371;64255
-5921371;94679
-5921371;64264
-5921371;98464
-5921371;27216
-5921371;108849
-5921371;4541
-5921371;59554
-5921371;50336
-5921371;23857
-5921371;94735
-5921371;84899
-5921371;64270
-5921371;11748
-5921371;211
-5921371;108901
-5921371;101971
-5921371;73968
-5921371;103507
-5921371;78069
-5921371;65163
-5921371;71958
-5921371;84919
-5921371;40905
-5921371;100188
-5921371;34162
-5921371;81839
-5921371;33678
-5921371;103541
-5921371;7438
-5921371;74001
-5921371;225
-5921371;100198
-5921371;60284
-5921371;107529
-5921371;63479
-5921371;98515
-5921371;13722
-5921371;15347
-5921371;11928
-5921371;108933
-5921371;29142
-5921371;26376
-5921371;94779
-5921371;55541
-5921371;31197
-5921371;50354
-5921371;66142
-5921371;92296
-5921371;92303
-5921371;76485
-5921371;66143
-5921371;90097
-5921371;64312
-5921371;59601
-5921371;14409
-5921371;100256
-5921371;88252
-5921371;56215
-5921371;107555
-5921371;88258
-5921371;31642
-5921371;67088
-5921371;19474
-5921371;55562
-5921371;90115
-5921371;55563
-5921371;26086
-5921371;63529
-5921371;14916
-5921371;86558
-5921371;78155
-5921371;80091
-5921371;59612
-5921371;83529
-5921371;43706
-5921371;17591
-5921371;98590
-5921371;81948
-5921371;30190
-5921371;6145
-5921371;3614
-5921371;80107
-5921371;108981
-5921371;103606
-5921371;98609
-5921371;78171
-5921371;54296
-5921371;48889
-5921371;8216
-5921371;27240
-5921371;81965
-5921371;75228
-5921371;102157
-5921371;18281
-5921371;48185
-5921371;78205
-5921371;106307
-5921371;80118
-5921371;2580
-5921371;7656
-5921371;14545
-5921371;61108
-5921371;12475
-5921371;17425
-5921371;75257
-5921371;23251
-5921371;13220
-5921371;70059
-5921371;3169
-5921371;60357
-5921371;21290
-5921371;5562
-5921371;78255
-5921371;43146
-5921371;70080
-5921371;21302
-5921371;63582
-5921371;6305
-5921371;25819
-5921371;10296
-5921371;40395
-5921371;75300
-5921371;83586
-5921371;7481
-5921371;102202
-5921371;98685
-5921371;11429
-5921371;12304
-5921371;1338
-5921371;50428
-5921371;52130
-5921371;102220
-5921371;39301
-5921371;21598
-5921371;83611
-5921371;19922
-5921371;29900
-5921371;71109
-5921371;60389
-5921371;53010
-5921371;48215
-5921371;92553
-5921371;78336
-5921371;83628
-5921371;32470
-5921371;48222
-5921371;65300
-5921371;51293
-5921371;34726
-5921371;30884
-5921371;42622
-5921371;21603
-5921371;102248
-5921371;85153
-5921371;48229
-5921371;70112
-5921371;65316
-5921371;110986
-5921371;110990
-5921371;46131
-5921371;80261
-5921371;33321
-5921371;6983
-5921371;62784
-5921371;23284
-5921371;66268
-5921371;76685
-5921371;88511
-5921371;88514
-5921371;9142
-5921371;10237
-5921371;11956
-5921371;111009
-5921371;43771
-5921371;103727
-5921371;111012
-5921371;63619
-5921371;88523
-5921371;106429
-5921371;15236
-5921371;54938
-5921371;61984
-5921371;54939
-5921371;65339
-5921371;55684
-5921371;100507
-5921371;86804
-5921371;68200
-5921371;54942
-5921371;88550
-5921371;61195
-5921371;26431
-5921371;22973
-5921371;97152
-5921371;74214
-5921371;95152
-5921371;103759
-5921371;13974
-5921371;55694
-5921371;82114
-5921371;92672
-5921371;54951
-5921371;100550
-5921371;82118
-5921371;97167
-5921371;107763
-5921371;11438
-5921371;95167
-5921371;71158
-5921371;67239
-5921371;83717
-5921371;78451
-5921371;23306
-5921371;105130
-5921371;24280
-5921371;88613
-5921371;30907
-5921371;30908
-5921371;33778
-5921371;88622
-5921371;21334
-5921371;31308
-5921371;16150
-5921371;97202
-5921371;76768
-5921371;97209
-5921371;95192
-5921371;98835
-5921371;92739
-5921371;33784
-5921371;37190
-5921371;34754
-5921371;70170
-5921371;43193
-5921371;62824
-5921371;21861
-5921371;86879
-5921371;70184
-5921371;98851
-5921371;72125
-5921371;39407
-5921371;76801
-5921371;69250
-5921371;7787
-5921371;24934
-5921371;85336
-5921371;69253
-5921371;40459
-5921371;14830
-5921371;64486
-5921371;65385
-5921371;74255
-5921371;16155
-5921371;26729
-5921371;46838
-5921371;51422
-5921371;90510
-5921371;98883
-5921371;72176
-5921371;23318
-5921371;68317
-5921371;111223
-5921371;88718
-5921371;88719
-5921371;83757
-5921371;13235
-5921371;26449
-5921371;92909
-5921371;24951
-5921371;24952
-5921371;11146
-5921371;53129
-5921371;16166
-5921371;62858
-5921371;38250
-5921371;82263
-5921371;103890
-5921371;57036
-5921371;55741
-5921371;83784
-5921371;11149
-5921371;30262
-5921371;32907
-5921371;13158
-5921371;16017
-5921371;109312
-5921371;83793
-5921371;62116
-5921371;45056
-5921371;25871
-5921371;68344
-5921371;14084
-5921371;59753
-5921371;62123
-5921371;59754
-5921371;66404
-5921371;83815
-5921371;33837
-5921371;63720
-5921371;20590
-5921371;37760
-5921371;26159
-5921371;53783
-5921371;98962
-5921371;40000
-5921371;20593
-5921371;75539
-5921371;102521
-5921371;88792
-5921371;106610
-5921371;88797
-5921371;95394
-5921371;65482
-5921371;23685
-5921371;46227
-5921371;17974
-5921371;40559
-5921371;21899
-5921371;39475
-5921371;82314
-5921371;22182
-5921371;21076
-5921371;14836
-5921371;35296
-5921371;76956
-5921371;19354
-5921371;87077
-5921371;76958
-5921371;93163
-5921371;66428
-5921371;76979
-5921371;5466
-5921371;78725
-5921371;85456
-5921371;55778
-5921371;72263
-5921371;71274
-5921371;16486
-5921371;55785
-5921371;44468
-5921371;27670
-5921371;102562
-5921371;47660
-5921371;97381
-5921371;64563
-5921371;77020
-5921371;106671
-5921371;11357
-5921371;87100
-5921371;102572
-5921371;75598
-5921371;90741
-5921371;43258
-5921371;107938
-5921371;87107
-5921371;72273
-5921371;24976
-5921371;93199
-5921371;111492
-5921371;97407
-5921371;111499
-5921371;100842
-5921371;63792
-5921371;57105
-5921371;99029
-5921371;7354
-5921371;14213
-5921371;100850
-5921371;38338
-5921371;71337
-5921371;70331
-5921371;42207
-5921371;85502
-5921371;23699
-5921371;62970
-5921371;72286
-5921371;88923
-5921371;87152
-5921371;48424
-5921371;46981
-5921371;11077
-5921371;78845
-5921371;8357
-5921371;10316
-5921371;74408
-5921371;10512
-5921371;48435
-5921371;54502
-5921371;99072
-5921371;69413
-5921371;64619
-5921371;93258
-5921371;41684
-5921371;95532
-5921371;62993
-5921371;97517
-5921371;24020
-5921371;51530
-5921371;87177
-5921371;12402
-5921371;93288
-5921371;99105
-5921371;58466
-5921371;6502
-5921371;111569
-5921371;65583
-5921371;97526
-5921371;111579
-5921371;16819
-5921371;102652
-5921371;29272
-5921371;4749
-5921371;3038
-5921371;63846
-5921371;82509
-5921371;78912
-5921371;43330
-5921371;52396
-5921371;83975
-5921371;25339
-5921371;88995
-5921371;46264
-5921371;111606
-5921371;93385
-5921371;18561
-5921371;93415
-5921371;54524
-5921371;87260
-5921371;69442
-5921371;63015
-5921371;8278
-5921371;27369
-5921371;66512
-5921371;43933
-5921371;85641
-5921371;13879
-5921371;95692
-5921371;59880
-5921371;40608
-5921371;42250
-5921371;34358
-5921371;43354
-5921371;52410
-5921371;85650
-5921371;54542
-5921371;59889
-5921371;82562
-5921371;34359
-5921371;57801
-5921371;53239
-5921371;74503
-5921371;73375
-5921371;32559
-5921371;75701
-5921371;22484
-5921371;19381
-5921371;26517
-5921371;106805
-5921371;53868
-5921371;79007
-5921371;101067
-5921371;79011
-5921371;32991
-5921371;56476
-5921371;101075
-5921371;105511
-5921371;79021
-5921371;18566
-5921371;28342
-5921371;58521
-5921371;45138
-5921371;22766
-5921371;6068
-5921371;66589
-5921371;21669
-5921371;56492
-5921371;102775
-5921371;90992
-5921371;90997
-5921371;21671
-5921371;9347
-5921371;4820
-5921371;80854
-5921371;77204
-5921371;23741
-5921371;89095
-5921371;16834
-5921371;20854
-5921371;68487
-5921371;93521
-5921371;21407
-5921371;74533
-5921371;87354
-5921371;95813
-5921371;62244
-5921371;91035
-5921371;73411
-5921371;74539
-5921371;73413
-5921371;73415
-5855578;97962
-5855578;15042
-5855578;67548
-5855578;69461
-5855578;94195
-5855578;76758
-5855578;76760
-5855578;91768
-5855578;30174
-5855578;38541
-5855578;67552
-5855578;2135
-5855578;5384
-5855578;86375
-5855578;103045
-5855578;63297
-5855578;66684
-5855578;103051
-5855578;78360
-5855578;13683
-5855578;51517
-5855578;103056
-5855578;22266
-5855578;52344
-5855578;45229
-5855578;58196
-5855578;50673
-5855578;89818
-5855578;64899
-5855578;94291
-5855578;24606
-5855578;20129
-5855578;64912
-5855578;20758
-5855578;36988
-5855578;98070
-5855578;99654
-5855578;36480
-5855578;224
-5855578;83478
-5855578;83479
-5855578;28915
-5855578;53173
-5855578;186
-5855578;94307
-5855578;20762
-5855578;83492
-5855578;46370
-5855578;28635
-5855578;104430
-5855578;2516
-5855578;73300
-5855578;96519
-5855578;49139
-5855578;69521
-5855578;60240
-5855578;86459
-5855578;9511
-5855578;29527
-5855578;31884
-5855578;78444
-5855578;70434
-5855578;101559
-5855578;37003
-5855578;19330
-5855578;83534
-5855578;109869
-5855578;71429
-5855578;101566
-5855578;96552
-5855578;86474
-5855578;10271
-5855578;104457
-5855578;9512
-5855578;91858
-5855578;30208
-5855578;65845
-5855578;36037
-5855578;84961
-5855578;55682
-5855578;15429
-5855578;9467
-5855578;91878
-5855578;13985
-5855578;13880
-5855578;35614
-5855578;23428
-5855578;17419
-5855578;3574
-5855578;36517
-5855578;55699
-5855578;45891
-5855578;35619
-5855578;36076
-5855578;59579
-5855578;19540
-5855578;105826
-5855578;80315
-5855578;88187
-5855578;44658
-5855578;41943
-5855578;68616
-5855578;54433
-5855578;67645
-5855578;45318
-5855578;71469
-5855578;41404
-5855578;94411
-5855578;94438
-5855578;94443
-5855578;6602
-5855578;94447
-5855578;71480
-5855578;51596
-5855578;68631
-5855578;46457
-5855578;17123
-5855578;70540
-5855578;99811
-5855578;82059
-5855578;28139
-5855578;109965
-5855578;109967
-5855578;86537
-5855578;104514
-5855578;29561
-5855578;86544
-5855578;15178
-5855578;85071
-5855578;107145
-5855578;68637
-5855578;22841
-5855578;98211
-5855578;66771
-5855578;54444
-5855578;61852
-5855578;80367
-5855578;21027
-5855578;6436
-5855578;96673
-5855578;38102
-5855578;92084
-5855578;86580
-5855578;37038
-5855578;55728
-5855578;86590
-5855578;32622
-5855578;21035
-5855578;54465
-5855578;38110
-5855578;78639
-5855578;78644
-5855578;29247
-5855578;25779
-5855578;18233
-5855578;65913
-5855578;19356
-5855578;24949
-5855578;59632
-5855578;13778
-5855578;92118
-5855578;101681
-5855578;103263
-5855578;9797
-5855578;65026
-5855578;73414
-5855578;44739
-5855578;99896
-5855578;58916
-5855578;88346
-5855578;94594
-5855578;65029
-5855578;98294
-5855578;75660
-5855578;82122
-5855578;80398
-5855578;42000
-5855578;18392
-5855578;98334
-5855578;13422
-5855578;110100
-5855578;49991
-5855578;65038
-5855578;73427
-5855578;103290
-5855578;107233
-5855578;36546
-5855578;92172
-5855578;46501
-5855578;88396
-5855578;18394
-5855578;30242
-5855578;44173
-5855578;85145
-5855578;92196
-5855578;65933
-5855578;98361
-5855578;58939
-5855578;58940
-5855578;101785
-5855578;12476
-5855578;53250
-5855578;85154
-5855578;57663
-5855578;99968
-5855578;99979
-5855578;82147
-5855578;85161
-5855578;41449
-5855578;5727
-5855578;78741
-5855578;80442
-5855578;32278
-5855578;44776
-5855578;103326
-5855578;61906
-5855578;10767
-5855578;53264
-5855578;86755
-5855578;88442
-5855578;44194
-5855578;18769
-5855578;74550
-5855578;16265
-5855578;69694
-5855578;85193
-5855578;35243
-5855578;34774
-5855578;72503
-5855578;72505
-5855578;73470
-5855578;57000
-5855578;90161
-5855578;53874
-5855578;56345
-5855578;7218
-5855578;37076
-5855578;110194
-5855578;69707
-5855578;86785
-5855578;90172
-5855578;49290
-5855578;54527
-5855578;47295
-5855578;96856
-5855578;57018
-5855578;31563
-5855578;42560
-5855578;7792
-5855578;18418
-5855578;57035
-5855578;51742
-5855578;55102
-5855578;71607
-5855578;62726
-5855578;94821
-5855578;62727
-5855578;110221
-5855578;66027
-5855578;66029
-5855578;80589
-5855578;58992
-5855578;2725
-5855578;63489
-5855578;86808
-5855578;103405
-5855578;55794
-5855578;94849
-5855578;52558
-5855578;28429
-5855578;67824
-5855578;43648
-5855578;21597
-5855578;27899
-5855578;90294
-5855578;20568
-5855578;24659
-5855578;31588
-5855578;75774
-5855578;31204
-5855578;100143
-5855578;71658
-5855578;25280
-5855578;85331
-5855578;29304
-5855578;94874
-5855578;98500
-5855578;21599
-5855578;5729
-5855578;47956
-5855578;17611
-5855578;82318
-5855578;10225
-5855578;88549
-5855578;90358
-5855578;34803
-5855578;78966
-5855578;77223
-5855578;31607
-5855578;31611
-5855578;58359
-5855578;23489
-5855578;106111
-5855578;46544
-5855578;94912
-5855578;38158
-5855578;71682
-5855578;94917
-5855578;104773
-5855578;73577
-5855578;12485
-5855578;72572
-5855578;49335
-5855578;40409
-5855578;77244
-5855578;23491
-5855578;77250
-5855578;72579
-5855578;101960
-5855578;27919
-5855578;78998
-5855578;61189
-5855578;6441
-5855578;58369
-5855578;16276
-5855578;72590
-5855578;74685
-5855578;73596
-5855578;32694
-5855578;15452
-5855578;77295
-5855578;53945
-5855578;75867
-5855578;80690
-5855578;74697
-5855578;4671
-5855578;47997
-5855578;20396
-5855578;95034
-5855578;102001
-5855578;100255
-5855578;62774
-5855578;36666
-5855578;28202
-5855578;43700
-5855578;28211
-5855578;97005
-5855578;73626
-5855578;88690
-5855578;52630
-5855578;95048
-5855578;107434
-5855578;69789
-5855578;88698
-5855578;88699
-5855578;86988
-5855578;32706
-5855578;82429
-5855578;103535
-5855578;82430
-5855578;24684
-5855578;45437
-5855578;39325
-5855578;61227
-5855578;40952
-5855578;31233
-5855578;50142
-5855578;95068
-5855578;65214
-5855578;67015
-5855578;43140
-5855578;90464
-5855578;61244
-5855578;53975
-5855578;18431
-5855578;77331
-5855578;42060
-5855578;103563
-5855578;48016
-5855578;73658
-5855578;88734
-5855578;35309
-5855578;88736
-5855578;33094
-5855578;22914
-5855578;67931
-5855578;98683
-5855578;92742
-5855578;33511
-5855578;32716
-5855578;88748
-5855578;87064
-5855578;102145
-5855578;71733
-5855578;56458
-5855578;85469
-5855578;75935
-5855578;26337
-5855578;38202
-5855578;57757
-5855578;110611
-5855578;52662
-5855578;2152
-5855578;68907
-5855578;88766
-5855578;37667
-5855578;52665
-5855578;67977
-5855578;15602
-5855578;61286
-5855578;59773
-5855578;8624
-5855578;28473
-5855578;66146
-5855578;15606
-5855578;16998
-5855578;102175
-5855578;85524
-5855578;71770
-5855578;102179
-5855578;11193
-5855578;37196
-5855578;103617
-5855578;61299
-5855578;68925
-5855578;13442
-5855578;33108
-5855578;74798
-5855578;15204
-5855578;28495
-5855578;67050
-5855578;80918
-5855578;63641
-5855578;77453
-5855578;34437
-5855578;97165
-5855578;88836
-5855578;110664
-5855578;110682
-5855578;2432
-5855578;13719
-5855578;87132
-5855578;12090
-5855578;18449
-5855578;97187
-5855578;44297
-5855578;1617
-5855578;74810
-5855578;68953
-5855578;28783
-5855578;87150
-5855578;39434
-5855578;74818
-5855578;145
-5855578;48117
-5855578;87156
-5855578;97200
-5855578;92952
-5855578;92956
-5855578;100483
-5855578;57796
-5855578;105010
-5855578;55214
-5855578;48122
-5855578;36707
-5855578;103663
-5855578;77490
-5855578;57805
-5855578;57806
-5855578;82648
-5855578;77497
-5855578;110735
-5855578;65302
-5855578;33573
-5855578;59819
-5855578;21878
-5855578;93010
-5855578;85638
-5855578;11197
-5855578;25853
-5855578;87199
-5855578;55222
-5855578;93076
-5855578;9757
-5855578;68065
-5855578;69936
-5855578;7719
-5855578;41556
-5855578;21884
-5855578;88937
-5855578;13357
-5855578;27654
-5855578;100555
-5855578;16426
-5855578;68992
-5855578;17025
-5855578;84052
-5855578;84054
-5855578;18113
-5855578;59170
-5855578;56550
-5855578;72788
-5855578;43192
-5855578;33598
-5855578;81002
-5855578;106395
-5855578;25050
-5855578;15907
-5855578;49479
-5855578;14764
-5855578;68087
-5855578;77575
-5855578;69981
-5855578;65344
-5855578;93185
-5855578;88973
-5855578;102336
-5855578;29087
-5855578;16429
-5855578;98880
-5855578;66237
-5855578;45539
-5855578;42672
-5855578;54061
-5855578;16430
-5855578;10918
-5855578;74899
-5855578;32419
-5855578;28809
-5855578;57876
-5855578;3078
-5855578;68104
-5855578;16886
-5855578;85712
-5855578;71872
-5855578;35839
-5855578;67178
-5855578;89010
-5855578;41087
-5855578;14552
-5855578;69031
-5855578;89015
-5855578;109068
-5855578;76147
-5855578;98915
-5855578;85721
-5855578;95428
-5855578;57891
-5855578;17043
-5855578;23534
-5855578;82823
-5855578;81125
-5855578;105124
-5855578;49509
-5855578;81134
-5855578;44353
-5855578;18142
-5855578;74943
-5855578;73831
-5855578;81147
-5855578;102438
-5855578;66292
-5855578;7916
-5855578;45586
-5855578;98950
-5855578;22176
-5855578;82845
-5855578;40586
-5855578;48184
-5855578;8584
-5855578;13190
-5855578;63757
-5855578;63759
-5855578;74982
-5855578;84212
-5855578;102464
-5855578;63767
-5855578;93365
-5855578;22419
-5855578;109127
-5855578;55314
-5855578;71948
-5855578;76199
-5855578;109142
-5855578;62199
-5855578;26395
-5855578;89070
-5855578;65399
-5855578;110979
-5855578;73897
-5855578;38357
-5855578;89077
-5855578;19630
-5855578;31010
-5855578;16042
-5855578;97401
-5855578;46779
-5855578;30034
-5855578;31349
-5855578;71962
-5855578;109193
-5855578;97412
-5855578;36276
-5855578;19633
-5855578;63006
-5855578;23253
-5855578;41675
-5855578;8632
-5855578;27400
-5855578;45622
-5855578;103885
-5855578;65444
-5855578;31358
-5855578;41138
-5855578;57264
-5855578;51216
-5855578;81227
-5855578;82930
-5855578;9197
-5855578;77759
-5855578;63020
-5855578;14992
-5855578;37825
-5855578;169
-5855578;111030
-5855578;82940
-5855578;97484
-5855578;12514
-5855578;3049
-5855578;91032
-5855578;99033
-5855578;81238
-5855578;20669
-5855578;106552
-5855578;46190
-5855578;85890
-5855578;52054
-5855578;89184
-5855578;81242
-5855578;18315
-5855578;106561
-5855578;22202
-5855578;99044
-5855578;12278
-5855578;54737
-5855578;22204
-5855578;34072
-5855578;54740
-5855578;71062
-5855578;84328
-5855578;65491
-5855578;45055
-5855578;57288
-5855578;99068
-5855578;34073
-5855578;100851
-5855578;20035
-5855578;81284
-5855578;106583
-5855578;54165
-5855578;87502
-5855578;89251
-5855578;93532
-5855578;45058
-5855578;100863
-5855578;64618
-5855578;42797
-5855578;81332
-5855578;28839
-5855578;81347
-5855578;84352
-5855578;89274
-5855578;67269
-5855578;67270
-5855578;5468
-5855578;105309
-5855578;89282
-5855578;100894
-5855578;64625
-5855578;16322
-5855578;19644
